epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
2,300,0,dpga,backbone,0.4311736822128296,0.590698778629303,0.033085767179727554,2.4550282955169678,3.4097392559051514,0.24550284445285797,1.388879819483769,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.07200047373771667,0.5412631630897522,0.0,0.0
2,300,0,dpga,fpn,0.4311736822128296,0.590698778629303,-0.03275076299905777,0.5206606984138489,1.1358370780944824,0.07809910923242569,2.181530277884847,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.06879597902297974,0.45915281772613525,0.0,0.0
2,300,0,dpga,rpn,0.4311736822128296,0.590698778629303,0.0,0.6600322723388672,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2,300,0,dpga,roi_shared,0.4311736822128296,0.590698778629303,-0.2519252896308899,0.8247620463371277,0.9518222808837891,0.20619049668312073,1.1540568399224382,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.2238469123840332,0.22103820741176605,0.0,0.0
2,300,0,dpga,roi_cls,0.4311736822128296,0.590698778629303,0.0,0.4584314823150635,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
2,300,0,dpga,roi_reg,0.4311736822128296,0.590698778629303,-0.5556864142417908,0.2902233898639679,0.8224563002586365,0.014511169865727425,2.8338732472394255,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.02122187614440918,0.05850084871053696,0.0,0.0
2,400,0,dpga,backbone,0.26014021039009094,0.41434067487716675,0.07929819077253342,0.9949089288711548,6.167131423950195,0.09949089586734772,6.198689392553303,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.01613244228065014,0.5978443026542664,0.0,0.0
2,400,0,dpga,fpn,0.26014021039009094,0.41434067487716675,-0.02404484711587429,0.2850564420223236,2.4247782230377197,0.04275847226381302,8.506309157004871,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.017639070749282837,0.4699800908565521,0.0,0.0
2,400,0,dpga,rpn,0.26014021039009094,0.41434067487716675,0.0,0.4164520502090454,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2,400,0,dpga,roi_shared,0.26014021039009094,0.41434067487716675,0.0036445988807827234,0.47474825382232666,0.37544193863868713,0.11868707090616226,0.7908232112828273,0.0,1.0,1.0,0.0,0,0,0,0,0,1,0.31612628698349,0.5045556426048279,0.0,0.0
2,400,0,dpga,roi_cls,0.26014021039009094,0.41434067487716675,0.0,0.1876276731491089,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
2,400,0,dpga,roi_reg,0.26014021039009094,0.41434067487716675,-0.013254609890282154,0.17271046340465546,0.3902711868286133,0.008635523729026318,2.2596846718789676,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.02212892659008503,0.48343780636787415,0.0,0.0
2,500,0,dpga,backbone,0.23941415548324585,2.427769184112549,0.3385072946548462,1.6928170919418335,8.422516822814941,0.1692817211151123,4.975444106104492,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.02009870857000351,0.8445574045181274,0.0,0.0
2,500,0,dpga,fpn,0.23941415548324585,2.427769184112549,0.0149717191234231,0.46458208560943604,2.554624319076538,0.06968730688095093,5.498757696878038,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.02727888897061348,0.5187059044837952,0.0,0.0
2,500,0,dpga,rpn,0.23941415548324585,2.427769184112549,0.0,0.3410130441188812,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2,500,0,dpga,roi_shared,0.23941415548324585,2.427769184112549,0.03325946256518364,0.7626044154167175,4.780532360076904,0.19065110385417938,6.268692212416093,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.03988072648644447,0.5414788126945496,0.0,0.0
2,500,0,dpga,roi_cls,0.23941415548324585,2.427769184112549,0.0,0.4306972920894623,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
2,500,0,dpga,roi_reg,0.23941415548324585,2.427769184112549,-0.051072023808956146,0.14869652688503265,4.697931289672852,0.007434826344251633,31.594088900981124,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.0015846425667405128,0.43650463223457336,0.0,0.0
2,600,0,dpga,backbone,0.38798362016677856,0.5411263108253479,-0.24461649358272552,1.2737314701080322,3.509347915649414,0.1273731291294098,2.7551709273162315,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.03743259608745575,0.22739443182945251,0.0,0.0
2,600,0,dpga,fpn,0.38798362016677856,0.5411263108253479,-0.11719221621751785,0.3931749165058136,1.37248957157135,0.05897624045610428,3.4907861970667096,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.04326841980218887,0.3575620949268341,0.0,0.0
2,600,0,dpga,rpn,0.38798362016677856,0.5411263108253479,0.0,0.3092350661754608,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2,600,0,dpga,roi_shared,0.38798362016677856,0.5411263108253479,-0.13554075360298157,0.8214897513389587,0.847999632358551,0.20537243783473969,1.0322704951295905,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.24444034695625305,0.33677399158477783,0.0,0.0
2,600,0,dpga,roi_cls,0.38798362016677856,0.5411263108253479,0.0,0.35439643263816833,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
2,600,0,dpga,roi_reg,0.38798362016677856,0.5411263108253479,-0.5286163091659546,0.24585168063640594,0.5339570045471191,0.012292583473026752,2.171866399956797,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.027120666578412056,0.06641669571399689,0.0,0.0
2,700,0,dpga,backbone,0.2862110137939453,1.075158715248108,0.27257099747657776,3.944108486175537,4.155095100402832,0.3944108188152313,1.0534941203992796,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.09492222219705582,0.7962232828140259,0.0,0.0
2,700,0,dpga,fpn,0.2862110137939453,1.075158715248108,-0.05881524458527565,0.37421342730522156,1.4475480318069458,0.05613201484084129,3.868241827213418,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.038844551891088486,0.4270062744617462,0.0,0.0
2,700,0,dpga,rpn,0.2862110137939453,1.075158715248108,0.0,0.4246480464935303,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
2,700,0,dpga,roi_shared,0.2862110137939453,1.075158715248108,-0.09857998043298721,0.5550557374954224,3.9351723194122314,0.1387639343738556,7.089688572842985,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.03543508052825928,0.3792106807231903,0.0,0.0
2,700,0,dpga,roi_cls,0.2862110137939453,1.075158715248108,0.0,0.23154371976852417,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
2,700,0,dpga,roi_reg,0.2862110137939453,1.075158715248108,-0.34423673152923584,0.1049979105591774,3.2417259216308594,0.005249895621091127,30.87419458507991,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.001724896254017949,0.15171876549720764,0.0,0.0
3,0,0,dpga,backbone,0.4255329668521881,0.6199396252632141,0.017383242025971413,1.26975417137146,4.146073818206787,0.126975417137146,3.2652570959689133,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.030625460669398308,0.5217154026031494,0.0,0.0
3,0,0,dpga,fpn,0.4255329668521881,0.6199396252632141,-0.1417972445487976,0.47106415033340454,1.714160442352295,0.07065961509943008,3.6389108386597995,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.04164188355207443,0.3298228979110718,0.0,0.0
3,0,0,dpga,rpn,0.4255329668521881,0.6199396252632141,0.0,0.34540995955467224,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,0,0,dpga,roi_shared,0.4255329668521881,0.6199396252632141,-0.1692407876253128,0.9661862850189209,0.8156293630599976,0.24154657125473022,0.8441740228635362,0.0,1.0,1.0,0.0,1,0,0,0,1,1,0.30048200488090515,0.3002297878265381,0.0,0.0
3,0,0,dpga,roi_cls,0.4255329668521881,0.6199396252632141,0.0,0.5472375154495239,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,0,0,dpga,roi_reg,0.4255329668521881,0.6199396252632141,-0.6829290390014648,0.2825344204902649,0.589279055595398,0.014126719906926155,2.0856894341328664,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.0328177772462368,0.031840886920690536,0.0,0.0
3,100,0,dpga,backbone,0.081222765147686,0.04288051649928093,-0.07768657058477402,0.48013871908187866,1.7655426263809204,0.048013873398303986,3.677151115321404,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.027277406305074692,0.4040946066379547,0.0,0.0
3,100,0,dpga,fpn,0.081222765147686,0.04288051649928093,-0.12028605490922928,0.14527744054794312,0.9018204212188721,0.021791616454720497,6.20757371424961,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.024340759962797165,0.3540165424346924,0.0,0.0
3,100,0,dpga,rpn,0.081222765147686,0.04288051649928093,0.0,0.20927618443965912,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,100,0,dpga,roi_shared,0.081222765147686,0.04288051649928093,0.06464067846536636,0.2214820235967636,0.1021776795387268,0.0553705058991909,0.46133621988552154,0.0,1.0,1.0,0.0,0,0,0,0,0,1,0.5419041514396667,0.5801047086715698,0.0,0.0
3,100,0,dpga,roi_cls,0.081222765147686,0.04288051649928093,0.0,0.1356731355190277,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,100,0,dpga,roi_reg,0.081222765147686,0.04288051649928093,0.12859675288200378,0.036269672214984894,0.08583655208349228,0.0018134836573153734,2.3666205631720243,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.02112717181444168,0.6554276347160339,0.0,0.0
3,200,0,dpga,backbone,0.058797359466552734,0.07189582288265228,-0.016738347709178925,0.5031924843788147,2.8427703380584717,0.05031925439834595,5.649468993098812,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.017703259363770485,0.47908928990364075,0.0,0.0
3,200,0,dpga,fpn,0.058797359466552734,0.07189582288265228,0.12638796865940094,0.15735894441604614,1.1082977056503296,0.02360384538769722,7.043118583205968,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.021297385916113853,0.6529291868209839,0.0,0.0
3,200,0,dpga,rpn,0.058797359466552734,0.07189582288265228,0.0,0.1404774785041809,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,200,0,dpga,roi_shared,0.058797359466552734,0.07189582288265228,-0.08456974476575851,0.25409483909606934,0.4172309637069702,0.06352370977401733,1.6420284850776588,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.1527981013059616,0.395835280418396,0.0,0.0
3,200,0,dpga,roi_cls,0.058797359466552734,0.07189582288265228,0.0,0.16057008504867554,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,200,0,dpga,roi_reg,0.058797359466552734,0.07189582288265228,-0.7017388343811035,0.044606197625398636,0.38441842794418335,0.002230309881269932,8.61804969732046,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.008143595419824123,0.029065866023302078,0.0,0.0
3,300,0,dpga,backbone,0.5186339616775513,0.654534637928009,-0.1651192456483841,2.047663688659668,2.4841878414154053,0.2047663927078247,1.2131815664717243,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.08357508480548859,0.3045770227909088,0.0,0.0
3,300,0,dpga,fpn,0.5186339616775513,0.654534637928009,-0.057923804968595505,0.582868218421936,0.9053435325622559,0.08743024617433548,1.5532559572614768,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.09673375636339188,0.428097128868103,0.0,0.0
3,300,0,dpga,rpn,0.5186339616775513,0.654534637928009,0.0,0.30613839626312256,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,300,0,dpga,roi_shared,0.5186339616775513,0.654534637928009,-0.012145083397626877,1.1371510028839111,0.7078821659088135,0.2842877507209778,0.6225049831671998,0.0,1.0,1.0,0.0,1,0,0,0,1,1,0.40163281559944153,0.4848232567310333,0.0,0.0
3,300,0,dpga,roi_cls,0.5186339616775513,0.654534637928009,0.0,0.6167532801628113,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,300,0,dpga,roi_reg,0.5186339616775513,0.654534637928009,-0.13640032708644867,0.3319685161113739,0.5444605350494385,0.016598425805568695,1.6400969026435461,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.030773619189858437,0.3358146846294403,0.0,0.0
3,400,0,dpga,backbone,0.27971816062927246,2.335400342941284,0.10479506850242615,0.9025503993034363,5.901419639587402,0.09025504440069199,6.538603987258725,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.015293785370886326,0.6280768513679504,0.0,0.0
3,400,0,dpga,fpn,0.27971816062927246,2.335400342941284,0.16761814057826996,0.3168922960758209,2.05171275138855,0.04753384739160538,6.474479742157092,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.023167885839939117,0.6980628967285156,0.0,0.0
3,400,0,dpga,rpn,0.27971816062927246,2.335400342941284,0.0,0.30933982133865356,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,400,0,dpga,roi_shared,0.27971816062927246,2.335400342941284,0.15871445834636688,0.504582941532135,4.587384223937988,0.12614573538303375,9.091437395819762,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.027498401701450348,0.6885978579521179,0.0,0.0
3,400,0,dpga,roi_cls,0.27971816062927246,2.335400342941284,0.0,0.1819373518228531,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,400,0,dpga,roi_reg,0.27971816062927246,2.335400342941284,0.3116314709186554,0.15092700719833374,2.7144153118133545,0.0075463498942554,17.98495419872953,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.0027801014948636293,0.8260887861251831,0.0,0.0
3,500,0,dpga,backbone,0.36829087138175964,0.6884433627128601,0.17209351062774658,1.6279680728912354,7.410254955291748,0.16279682517051697,4.551842925353751,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.021969124674797058,0.7027583122253418,0.0,0.0
3,500,0,dpga,fpn,0.36829087138175964,0.6884433627128601,0.09399937093257904,0.5376498103141785,2.3574888706207275,0.08064746856689453,4.3848036870748945,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.034209057688713074,0.615382969379425,0.0,0.0
3,500,0,dpga,rpn,0.36829087138175964,0.6884433627128601,0.0,0.7054765820503235,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,500,0,dpga,roi_shared,0.36829087138175964,0.6884433627128601,0.2175205796957016,0.7383208870887756,0.054609332233667374,0.054609332233667374,0.07396422502550866,0.0,1.0,1.0,0.0,0,0,0,0,0,0,1.0,0.7479299902915955,0.0,0.0
3,500,0,dpga,roi_cls,0.36829087138175964,0.6884433627128601,0.0,0.2528231143951416,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,500,0,dpga,roi_reg,0.36829087138175964,0.6884433627128601,0.4405069947242737,0.21679332852363586,0.03259669989347458,0.010839665308594704,0.15035840869946662,0.0,1.0,1.0,0.0,0,0,0,0,0,1,0.33253875374794006,0.9004769325256348,0.0,0.0
3,600,0,dpga,backbone,0.6371246576309204,0.500848114490509,-0.1327870637178421,3.6216180324554443,3.219399929046631,0.3621618449687958,0.8889396673519125,0.0,1.0,1.0,0.0,1,0,0,0,1,1,0.11349865049123764,0.3398561477661133,0.0,0.0
3,600,0,dpga,fpn,0.6371246576309204,0.500848114490509,-0.1398678869009018,1.3508473634719849,1.1930294036865234,0.20262710750102997,0.8831711383143738,0.0,1.0,1.0,0.0,1,0,0,0,1,1,0.17152859270572662,0.33195868134498596,0.0,0.0
3,600,0,dpga,rpn,0.6371246576309204,0.500848114490509,0.0,0.6260005831718445,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,600,0,dpga,roi_shared,0.6371246576309204,0.500848114490509,-0.061065249145030975,2.0409469604492188,0.22010913491249084,0.21969835460186005,0.10784657278111928,0.0,1.0,1.0,0.0,1,0,0,0,1,0,1.0,0.42425596714019775,0.0,0.0
3,600,0,dpga,roi_cls,0.6371246576309204,0.500848114490509,0.0,1.064090609550476,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,600,0,dpga,roi_reg,0.6371246576309204,0.500848114490509,-0.18223842978477478,0.20669293403625488,0.17418472468852997,0.010334646329283714,0.8427222028691952,0.0,1.0,1.0,0.0,1,0,0,0,1,1,0.06034200266003609,0.2867559492588043,0.0,0.0
3,700,0,dpga,backbone,0.12031488120555878,0.07368944585323334,-0.23834559321403503,1.3907357454299927,5.506717205047607,0.13907358050346375,3.9595712004547785,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.02600470371544361,0.23295003175735474,0.0,0.0
3,700,0,dpga,fpn,0.12031488120555878,0.07368944585323334,-0.14715854823589325,0.49545958638191223,2.000901460647583,0.07431893795728683,4.038475620704288,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.037551555782556534,0.32392483949661255,0.0,0.0
3,700,0,dpga,rpn,0.12031488120555878,0.07368944585323334,0.0,0.29960042238235474,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,700,0,dpga,roi_shared,0.12031488120555878,0.07368944585323334,0.06472624093294144,0.681739866733551,0.28622597455978394,0.17043496668338776,0.41984632046119075,0.0,1.0,1.0,0.0,0,0,0,0,0,1,0.5954560041427612,0.580208957195282,0.0,0.0
3,700,0,dpga,roi_cls,0.12031488120555878,0.07368944585323334,0.0,0.4294719099998474,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
3,700,0,dpga,roi_reg,0.12031488120555878,0.07368944585323334,0.2730279564857483,0.052809689193964005,0.17491678893566132,0.0026404845993965864,3.31221015698865,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.015095661394298077,0.7965937852859497,0.0,0.0
4,0,0,dpga,backbone,0.05787235498428345,0.04283510148525238,0.008586021140217781,0.610712468624115,0.9535836577415466,0.0610712505877018,1.5614281789430176,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.06404393166303635,0.5107308626174927,0.0,0.0
4,0,0,dpga,fpn,0.05787235498428345,0.04283510148525238,0.023453187197446823,0.16727668046951294,0.4188021421432495,0.025091502815485,2.5036492891164133,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.0599125474691391,0.5292829275131226,0.0,0.0
4,0,0,dpga,rpn,0.05787235498428345,0.04283510148525238,0.0,0.16665762662887573,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,0,0,dpga,roi_shared,0.05787235498428345,0.04283510148525238,-0.1443217247724533,0.21765945851802826,0.2744157612323761,0.05441486835479736,1.2607573459053094,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.20039145648479462,0.32703885436058044,0.0,0.0
4,0,0,dpga,roi_cls,0.05787235498428345,0.04283510148525238,0.0,0.11112132668495178,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,0,0,dpga,roi_reg,0.05787235498428345,0.04283510148525238,-0.9493324756622314,0.04965142533183098,0.1693480908870697,0.002482571406289935,3.410739767393999,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.04664589464664459,0.008605916984379292,0.0,0.0
4,100,0,dpga,backbone,0.14810830354690552,0.668188214302063,-0.25403839349746704,0.8222150802612305,3.4839158058166504,0.08222150802612305,4.237231704275914,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.024400806054472923,0.21922440826892853,0.0,0.0
4,100,0,dpga,fpn,0.14810830354690552,0.668188214302063,-0.20724420249462128,0.21856558322906494,1.2158713340759277,0.0327848382294178,5.562958797596458,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.027562471106648445,0.2618798017501831,0.0,0.0
4,100,0,dpga,rpn,0.14810830354690552,0.668188214302063,0.0,0.2150166928768158,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,100,0,dpga,roi_shared,0.14810830354690552,0.668188214302063,-0.012171939946711063,0.3820559084415436,2.499290943145752,0.0955139771103859,6.54168902488824,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.03821926191449165,0.48478975892066956,0.0,0.0
4,100,0,dpga,roi_cls,0.14810830354690552,0.668188214302063,0.0,0.13561317324638367,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,100,0,dpga,roi_reg,0.14810830354690552,0.668188214302063,0.22024062275886536,0.06440673023462296,1.5748414993286133,0.0032203367445617914,24.45150520126901,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.002044863998889923,0.7504854202270508,0.0,0.0
4,200,0,dpga,backbone,0.10674218833446503,1.92156982421875,0.005216586869210005,1.1193506717681885,8.512996673583984,0.11193506419658661,7.605299115188257,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.013148726895451546,0.5065203309059143,0.0,0.0
4,200,0,dpga,fpn,0.10674218833446503,1.92156982421875,0.06638272851705551,0.23149904608726501,2.7969322204589844,0.03472485765814781,12.081830433999556,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.01241533737629652,0.5822249054908752,0.0,0.0
4,200,0,dpga,rpn,0.10674218833446503,1.92156982421875,0.0,0.3459930717945099,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,200,0,dpga,roi_shared,0.10674218833446503,1.92156982421875,0.04389284923672676,0.20132863521575928,6.416215896606445,0.05033215880393982,31.86936567533145,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.007844523526728153,0.5546468496322632,0.0,0.0
4,200,0,dpga,roi_cls,0.10674218833446503,1.92156982421875,0.0,0.14618654549121857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,200,0,dpga,roi_reg,0.10674218833446503,1.92156982421875,0.0023804004304111004,0.013139350339770317,4.268032550811768,0.0006569675169885159,324.8282784494484,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.00015392748173326254,0.5029754638671875,0.0,0.0
4,300,0,dpga,backbone,0.18477699160575867,1.3997881412506104,-0.09905525296926498,1.0428086519241333,12.868786811828613,0.10428085178136826,12.340506370064952,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.008143444545567036,0.37865138053894043,0.0,0.0
4,300,0,dpga,fpn,0.18477699160575867,1.3997881412506104,0.007222556509077549,0.30007070302963257,4.2704691886901855,0.045010607689619064,14.231543251553179,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.010539967566728592,0.5090271830558777,0.0,0.0
4,300,0,dpga,rpn,0.18477699160575867,1.3997881412506104,0.0,0.22045190632343292,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,300,0,dpga,roi_shared,0.18477699160575867,1.3997881412506104,0.03946433588862419,0.6227101683616638,5.0371174812316895,0.15567754209041595,8.08902397480393,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.030906077474355698,0.549170970916748,0.0,0.0
4,300,0,dpga,roi_cls,0.18477699160575867,1.3997881412506104,0.0,0.2452029287815094,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,300,0,dpga,roi_reg,0.18477699160575867,1.3997881412506104,0.14441239833831787,0.1261989027261734,2.9397761821746826,0.006309945601969957,23.294784016889704,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.002146403305232525,0.673060953617096,0.0,0.0
4,400,0,dpga,backbone,0.24205264449119568,4.087893962860107,-0.21143119037151337,1.5709011554718018,13.986540794372559,0.15709011256694794,8.903514231722534,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.011491304263472557,0.25785332918167114,0.0,0.0
4,400,0,dpga,fpn,0.24205264449119568,4.087893962860107,-0.10086576640605927,0.3764912188053131,4.657320976257324,0.056473683565855026,12.370330949646041,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.012187945656478405,0.3765239119529724,0.0,0.0
4,400,0,dpga,rpn,0.24205264449119568,4.087893962860107,0.0,0.49953076243400574,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,400,0,dpga,roi_shared,0.24205264449119568,4.087893962860107,-0.0009028797503560781,0.5228155255317688,9.076592445373535,0.130703866481781,17.360984902163157,0.0,1.0,1.0,0.0,1,1,0,0,1,1,0.014400110580027103,0.498871386051178,0.0,0.0
4,400,0,dpga,roi_cls,0.24205264449119568,4.087893962860107,0.0,0.1618066281080246,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,400,0,dpga,roi_reg,0.24205264449119568,4.087893962860107,0.10799270868301392,0.13794204592704773,4.388594150543213,0.006897102575749159,31.814767724006156,0.0,1.0,1.0,0.0,0,1,0,0,0,1,0.0015715972986072302,0.6318039298057556,0.0,0.0
4,500,0,dpga,backbone,0.05886091664433479,-0.0,0.0,0.6603696942329407,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,500,0,dpga,fpn,0.05886091664433479,-0.0,0.0,0.34207066893577576,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,500,0,dpga,rpn,0.05886091664433479,-0.0,0.0,0.3501355051994324,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,500,0,dpga,roi_shared,0.05886091664433479,-0.0,0.0,0.5020924210548401,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,500,0,dpga,roi_cls,0.05886091664433479,-0.0,0.0,0.3158981204032898,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,0.0,0.0
4,500,0,dpga,roi_reg,0.05886091664433479,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0
